Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
ranks,0.6031223417759701,0.0,0.0,0.0,0.5550403414060701,0.0,0.5843768940921532,0.6532296370091233,0.0,0.0,0.0,0.0,0.6021673758179409,0.0,0.0,0.6948736342926045,1.3217664929161255,0.0,0.5592420492152053,2.7111508772933455,0.7486787982974283,0.0,0.0,0.0,1.2193811230290343,0.0,0.0,0.6208848261346964,0.0,0.0,0.0,0.7732115634517097,0.0,0.6988757496449173,0.0,0.0,0.0,0.0,0.566304556572747,0.0,0.0,0.0
rebuke,1.2734109532111744,0.0,1.6662037717737368,0.0,0.5770151580368514,0.0,1.2484736985448726,0.0,0.0,1.2252800835275486,0.0,0.0,0.0,0.6391992014242938,0.5568550435394433,0.0,0.6822402930165841,0.6896985370725474,0.0,0.0,0.0,0.0,0.8017171894082806,0.0,1.2475939684812156,0.7568947143097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639474421952397,0.0,0.0,0.0,0.6541718394569312
resign,0.0,0.0,0.0,1.9246596203116006,2.1727866093897688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811653960335882,0.0,0.0,0.0,0.639623425688501,0.0,0.5381511971190458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020691112732845,1.073611293033243,0.5531685264503006,0.0,0.0,0.0,0.0,0.6432234655567254,0.7504888246991535,0.0,0.0,0.0,1.0310814252316758,0.0,0.0
rocks,0.0,0.0,0.0,1.1618761191779627,1.5890460879230155,0.0,0.0,0.0,0.0,0.0,1.160427851883249,0.0,0.0,0.0,0.0,0.0,1.2948381319997053,0.0,0.0,0.8380785370228778,0.0,0.0,0.7596197868471178,1.7965188230115574,1.1922407841211295,0.7146024314221076,0.0,0.0,0.0,0.5531685264503006,0.0,0.7525637124202222,0.7329438506942826,0.0,0.0,0.0,0.0,0.5966716160544695,0.5452283266450295,0.0,0.0,0.0
rumor,0.0,0.6219771777026087,2.871850013437867,0.0,0.0,0.0,0.5633380810123021,0.6323333761920402,0.0,0.5458672383959916,0.0,0.0,0.0,0.5963951989153744,0.0,0.6740635929315949,1.2948381319997053,0.0,0.0,0.0,1.412647104137039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47370329646365417,0.0,0.0,0.0,0.0,0.678073994237018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114329353742409
rush,0.0,1.721100669294079,0.0,0.0,0.0,0.0,1.193124339098107,0.6323333761920402,0.6544118797222651,0.0,0.0,0.791716776133022,0.5811653960335882,0.0,0.0,0.0,1.7475700412729172,0.0,0.0,0.0,0.7279801547915011,0.0,0.0,0.6722559468475943,0.5626754147795691,0.0,0.0,0.5999215988354717,0.47370329646365417,0.0,1.3030723761424698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452283266450295,0.0,0.6102936372050649,0.6114329353742409
scandal,0.0,0.6219771777026087,0.0,0.5399019160721941,1.1539279512442373,1.3193876895337169,0.0,0.0,0.0,0.0,0.5388157156011586,0.791716776133022,0.0,0.0,1.1269309283520559,0.6740635929315949,0.0,0.0,0.0,2.0452527082744827,0.0,0.6504174728487986,0.7596197868471178,0.0,0.0,0.0,0.0,0.5999215988354717,0.47370329646365417,0.0,0.0,0.7525637124202222,0.0,0.0,0.0,0.0,0.0,1.2375690524876635,0.0,0.0,0.0,0.6114329353742409
shames,1.2734109532111744,0.0,0.0,0.5829504782471011,0.0,1.3741904543898522,0.6062851879277281,0.0,0.0,0.5888899766647352,0.0,0.833675230688618,0.6240353284251126,0.0,0.0,0.0,1.3497471719966805,0.0,0.0,0.8798362913148815,0.0,0.0,0.8017171894082806,1.3930688451083197,0.6056253903799853,0.0,0.0,0.0,0.0,0.0,0.0,1.4996823289854015,0.0,0.0,0.0,0.0,0.0,0.639474421952397,0.5882538307655087,0.0,0.0,0.0
shores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388157156011586,0.0,0.5811653960335882,0.0,0.0,1.7992302921375583,1.7475700412729172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473889344890115,0.0,0.5999215988354717,0.47370329646365417,0.0,0.0,0.0,0.0,0.0,0.0,0.7504888246991535,0.0,0.0,1.6059773927077101,0.0,0.6102936372050649,1.257250811580692
stabbed,0.0,0.0,0.5446256927008162,0.5399019160721941,1.5890460879230155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7992302921375583,0.0,0.6471140968925334,0.0,0.8380785370228778,0.0,0.6504174728487986,0.0,0.0,0.0,0.0,0.0,0.0,2.7441897002109754,0.5531685264503006,0.0,0.0,0.7329438506942826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sugar,2.6842714013767415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793773872766459,0.0,0.0,0.0,0.72170246635621,0.0,0.6553125377633133,0.0,0.0,0.7865931666666162,0.0,0.0,0.0,0.0,0.0,0.8113316714352321,0.703509115817496,0.0,0.0,0.7401577675088654,0.6159643576884675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7503634095409786,0.751484430199419
swell,0.0,0.0,0.5446256927008162,0.0,0.5339407901218998,0.0,1.193124339098107,0.6323333761920402,0.0,0.0,0.0,0.0,0.0,0.5963951989153744,0.0,1.3407583549904971,0.0,0.6471140968925334,0.5381511971190458,0.8380785370228778,0.0,0.0,0.7596197868471178,0.0,1.1922407841211295,0.0,0.0,0.5999215988354717,0.47370329646365417,0.0,0.0,0.0,0.0,0.678073994237018,0.0,0.7504888246991535,0.0,1.2375690524876635,0.5452283266450295,0.0,0.0,0.6114329353742409
tavern,3.1099426245408663,0.8178253341717299,0.7423490366851322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366799075151634,0.0,0.7780029290280189,0.0,0.0,0.0,0.0,0.0,0.7360314985720108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506847714346291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thankful,0.0,0.0,0.0,0.0,0.0,0.6580355938390096,0.5633380810123021,1.7366349670282262,0.6544118797222651,0.5458672383959916,0.0,0.0,0.0,1.2372004963022034,0.0,0.0,0.0,1.3048256936050822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146024314221076,0.0,0.0,0.0,1.1795649330154383,0.6457991087955742,0.0,0.7329438506942826,0.0,0.6432234655567254,0.0,1.3568728802567385,1.2375690524876635,0.0,0.0,0.0,0.6114329353742409
vassal,0.6031223417759701,0.0,0.5657031677399886,0.5609891509804339,0.0,0.0,1.2202628524791999,1.3120665097018265,0.0,0.0,0.5599051947252478,0.0,0.6021673758179409,0.0,0.0,0.0,0.0,1.7884762533876675,0.5592420492152053,1.585826599732941,0.0,0.6712763698298141,0.0,0.0,0.0,0.0,0.0,0.6208848261346964,0.0,0.0,0.0,1.4720424116252753,0.0,0.0,0.0,0.7711409626887425,0.0,0.617641558194151,0.0,0.0,0.0,0.0
vent,0.0,0.0,0.5446256927008162,0.0,0.0,0.0,0.5633380810123021,0.6323333761920402,0.0,1.6069357603341532,1.160427851883249,0.0,0.0,0.5963951989153744,0.0,0.0,0.0,0.0,0.5381511971190458,1.5594449471122078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457991087955742,0.0,0.0,0.0,0.0,1.442658664013909,2.4264677706553948,0.0,0.0,1.8167821313906052,0.0,0.0
ventidius,0.0,0.0,0.0,0.0,0.0,0.0,3.3243841263334044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11205695620303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walking,1.2734109532111744,0.0,0.0,1.2173607523040364,0.0,0.7005727548114629,0.6062851879277281,0.0,0.0,0.5888899766647352,0.0,0.0,0.6240353284251126,0.0,0.0,1.3954686061433563,0.0,0.0,1.2150365655264082,0.0,1.4670461485836361,0.0,0.0,0.0,0.6056253903799853,0.0,0.0,0.6427103355438709,0.5170384327494206,0.5961596574114495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639474421952397,0.0,0.0,0.6530374733144617,0.0
wand,0.6031223417759701,0.0,0.0,0.5609891509804339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173657121648474,0.5348344084666223,0.0,0.0,0.0,0.0,1.585826599732941,0.0,0.0,2.307029679595084,0.0,0.0,0.7353287148523517,0.0,0.6208848261346964,1.1009967341954616,0.0,0.6666675478510797,1.4720424116252753,0.7536322386301627,0.0,0.6640972261891708,0.0,0.0,0.0,0.566304556572747,1.0511538264433051,0.0,0.0
wat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791716776133022,1.6598829967905482,0.0,0.0,0.0,0.0,0.0,0.5381511971190458,1.5594449471122078,0.0,0.0,1.9275645830108425,0.6722559468475943,0.0,1.394810139644514,0.0,0.5999215988354717,0.0,0.5531685264503006,0.0,0.7525637124202222,0.0,0.0,0.6432234655567254,0.7504888246991535,0.0,0.0,0.5452283266450295,1.0310814252316758,0.6102936372050649,0.6114329353742409
waves,0.0,0.0,0.0,0.0,1.9151218187911299,0.0,0.0,0.0,0.0,0.5458672383959916,0.0,0.791716776133022,0.0,0.0,1.5586744371693118,0.6740635929315949,0.0,0.0,0.0,0.8380785370228778,0.7279801547915011,0.0,0.0,0.0,0.0,1.394810139644514,0.0,0.0,0.0,0.0,0.0,0.7525637124202222,0.0,0.0,0.0,1.9138681397888961,1.8173591330620793,0.0,0.0,1.0310814252316758,0.0,0.0
weed,0.0,0.0,0.5446256927008162,0.5399019160721941,0.0,0.0,0.0,0.0,0.6544118797222651,0.5458672383959916,0.0,0.0,0.5811653960335882,0.5963951989153744,0.5136930229527639,0.0,0.0,0.6471140968925334,0.0,0.8380785370228778,0.0,0.6504174728487986,0.7596197868471178,0.0,1.1922407841211295,0.7146024314221076,0.0,0.5999215988354717,0.0,0.0,0.0,1.916980471370499,0.7329438506942826,0.0,0.6432234655567254,0.0,0.0,0.0,0.0,1.8167821313906052,0.0,0.0
windows,0.0,0.6219771777026087,0.0,0.0,0.0,0.0,0.5633380810123021,0.0,0.0,0.5458672383959916,0.5388157156011586,0.0,0.0,0.0,0.0,1.7992302921375583,0.639623425688501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146024314221076,0.0,1.6880173009933734,1.073611293033243,1.1795649330154383,0.0,1.916980471370499,0.0,0.0,0.0,0.0,0.6861494868812757,0.5966716160544695,0.0,1.0310814252316758,0.0,0.0
2nd,0.0,0.0,0.0,0.0,0.0,1.346265328223827,0.0,0.0,0.0,0.0,0.0,0.0,0.6021673758179409,0.0,0.5348344084666223,0.0,0.0,0.0,0.5592420492152053,0.0,0.0,0.0,2.5806564684266373,1.3651866243757458,0.5837155970045292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7879409563153437,1.3836730702056854,0.0,0.0,0.0,0.0,0.0
abhorson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055565621402434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acknowledge,0.6249881289274546,0.0,0.5876538056262486,0.0,0.0,0.7005727548114629,0.6062851879277281,1.3400691842091712,0.0,0.0,0.0,0.833675230688618,0.6240353284251126,0.0,0.0,0.0,0.6822402930165841,0.0,1.2150365655264082,0.0,0.0,0.6929876126999974,0.0,0.7147315478503135,0.0,0.0,0.0,0.0,0.0,0.5961596574114495,0.0,0.7946916607581247,0.0,0.720524408887402,0.0,0.7926257552349828,0.0,0.639474421952397,0.0,0.0,0.0,1.3123225672504768
ado,0.6249881289274546,0.6646704357146136,0.0,0.0,0.5770151580368514,0.7005727548114629,0.0,0.0,0.0,0.0,0.581868979942607,0.0,0.0,0.6391992014242938,0.0,0.0,0.0,0.0,0.5812073381638798,0.0,0.0,0.0,0.0,0.7147315478503135,0.0,0.0,0.0,0.6427103355438709,0.0,0.5961596574114495,0.6883892415647523,0.0,0.7751567334985312,0.0,1.3545264457034145,0.0,0.0,0.0,0.0,1.0720036691851131,0.6530374733144617,2.1028992182700543
affected,0.0,0.0,0.0,0.5609891509804339,0.0,0.0,0.0,0.0,0.0,0.566942148258108,0.5599051947252478,0.0,0.0,0.6173657121648474,0.0,0.0,0.0,2.1273924953039627,1.1867497259766024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949273053793497,0.0,0.6666675478510797,0.0,1.4459366451965459,0.0,0.6640972261891708,0.0,0.0,0.617641558194151,1.6359633597010628,1.0511538264433051,0.6312354346729475,0.0
agree,0.0,1.298286774521674,0.5657031677399886,0.5609891509804339,1.1811474488977556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021673758179409,0.6173657121648474,0.0,1.3675918394131348,0.0,0.6679798190304834,0.0,0.0,0.0,0.6712763698298141,0.0,0.6930697230145627,0.0,0.0,0.0,0.0,0.0,0.0,1.3299837241577683,0.0,0.0,0.6988757496449173,1.7826523641256984,0.0,0.0,0.617641558194151,0.0,0.0,0.0,0.6323723789202863
aloof,0.6249881289274546,1.781728716906284,0.0,0.5829504782471011,1.2094469920237039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182566839360493,0.0,0.0,0.0,0.5812073381638798,0.0,0.0,0.0,0.8017171894082806,1.3930688451083197,0.0,0.7568947143097855,0.0,0.0,0.0,1.6789625494515383,0.0,0.0,0.0,0.0,0.6858247482966345,0.0,0.7285649426890439,0.639474421952397,0.0,0.0,0.0,0.0
anointed,0.6249881289274546,0.6646704357146136,0.5876538056262486,0.0,1.650245800389641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822402930165841,1.3596914974046315,0.5812073381638798,0.0,0.7702145254568008,0.0,0.0,0.0,0.0,0.0,0.0,2.3485155691081188,1.5602807124584948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541718394569312
armies,1.302713178940262,0.0,2.030462091965148,0.0,0.0,0.0,0.6291337897919953,0.0,0.0,0.6117820665571598,0.0,0.0,0.0,0.0,0.0,1.4244656877401136,1.3788585571788043,0.0,0.6041186346525567,0.9020010154206809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665467874539098,0.5401101515016338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622400507316026,1.253856562384874,0.0,0.0,0.0
arras,1.7880024375522883,0.0,0.0,0.0,0.0,0.7467931424661622,0.0,0.0,0.0,0.0,0.6287141243071425,0.0,0.0,0.0,2.8245874937014674,0.0,0.7285571673123091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346737529733819,0.0,0.0,0.0,0.0,0.0,0.0,0.6860163797800389,0.0,0.0,1.3704545622177733,0.0
barbarous,0.0,0.0,0.0,1.1890791949969073,0.0,0.0,0.0,0.0,0.0,0.0,0.5599051947252478,0.0,1.24398349478025,0.0,0.0,0.0,0.6605046244198475,1.33173341906364,1.1867497259766024,0.0,0.0,0.0,0.0,0.6930697230145627,0.5837155970045292,0.7353287148523517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7874473725988387,0.0,0.7069345573870175,0.0,0.0,0.0,0.0,0.0
beneath,0.0,0.0,0.0,0.0,0.0,0.0,1.2202628524791999,0.6532296370091233,0.0,0.566942148258108,0.5599051947252478,0.0,0.0,0.0,1.9143598384017848,0.0,0.0,0.0,1.1867497259766024,0.0,0.7486787982974283,0.0,0.0,0.6930697230145627,1.2193811230290343,1.421531946826131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988757496449173,0.0,0.0,0.7069345573870175,0.0,0.566304556572747,0.0,0.0,0.6323723789202863
bethink,0.0,0.6428948356240088,0.0,0.0,1.6190670369510474,0.6788787509006237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948736342926045,0.6605046244198475,0.0,0.5592420492152053,0.0,0.0,1.3361288201294141,0.7802530592124342,1.3651866243757458,0.5837155970045292,0.0,0.0,0.6208848261346964,0.4949273053793497,1.2067314616983547,0.6666675478510797,0.0,0.0,0.0,0.0,0.0,0.7069345573870175,0.0,0.0,0.0,0.6312354346729475,0.0
briefly,0.0,0.0,0.5657031677399886,0.0,0.0,1.346265328223827,0.5843768940921532,0.0,0.6752625237965173,1.197016524700473,0.5599051947252478,0.0,0.6021673758179409,0.0,0.0,2.1704225997233566,0.6605046244198475,0.0,0.5592420492152053,0.0,0.7486787982974283,0.0,0.0,0.0,0.0,1.421531946826131,0.0,0.0,0.0,0.5742283510065195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2827409065869255,0.0
bringing,0.6249881289274546,0.0,0.0,0.5829504782471011,1.2094469920237039,0.0,0.0,0.0,0.0,0.5888899766647352,0.581868979942607,0.833675230688618,0.6240353284251126,0.6391992014242938,0.5568550435394433,0.0,0.0,0.0,0.5812073381638798,0.0,0.0,0.0,0.0,0.0,0.0,1.4492864003876156,0.0,0.0,0.0,0.5961596574114495,1.357945770060905,0.0,0.7751567334985312,0.720524408887402,0.0,1.4969277882878789,0.0,0.0,0.0,0.0,0.0,0.0
campeius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952645274951134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cawdor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203333893931515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
changes,0.0,0.0,1.6350612764519252,0.0,0.5550403414060701,1.346265328223827,0.0,0.0,0.6752625237965173,0.0,0.0,0.0,0.6021673758179409,1.264247943242792,0.5348344084666223,0.0,0.0,0.0,0.5592420492152053,0.0,0.0,0.0,0.0,0.0,1.2193811230290343,0.0,0.0,0.0,0.0,0.5742283510065195,0.6666675478510797,0.7732115634517097,0.0,0.0,0.0,0.0,0.0,0.0,0.566304556572747,0.0,0.0,1.735065093222372
cloth,0.6249881289274546,0.6646704357146136,0.0,0.0,1.650245800389641,0.7005727548114629,0.6062851879277281,0.0,0.6969647277688169,0.5888899766647352,1.6575265332482745,0.0,0.6240353284251126,1.2923590498736266,0.0,0.0,0.0,0.6896985370725474,0.0,0.8798362913148815,0.0,0.0,0.0,0.0,0.0,0.7568947143097855,0.0,0.0,0.5170384327494206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541718394569312
coast,0.0,0.6428948356240088,0.0,1.627990251312593,1.1811474488977556,0.0,0.0,0.0,0.0,0.0,1.6263643169298136,0.0,0.0,0.0,0.0,0.0,0.0,0.6679798190304834,0.0,0.0,0.0,0.0,0.0,0.6930697230145627,0.0,2.7265485314529596,0.0,0.6208848261346964,0.4949273053793497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617641558194151,0.0,0.0,0.0,0.6323723789202863
conquer,0.0,0.0,0.0,1.627990251312593,0.5550403414060701,0.0,2.254196193226169,0.0,0.0,1.6369197472291044,0.0,0.0,0.6021673758179409,0.0,0.0,0.0,0.0,0.0,0.0,1.585826599732941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208848261346964,1.5288974829109667,0.0,0.0,0.0,0.0,0.6988757496449173,0.0,0.0,0.0,0.617641558194151,0.0,0.0,0.0,0.0
control,0.0,0.6428948356240088,0.0,0.0,0.0,0.0,0.5843768940921532,0.0,0.0,0.566942148258108,0.0,0.0,0.0,0.0,0.0,0.0,1.3217664929161255,0.0,1.1867497259766024,1.585826599732941,0.0,0.0,0.0,0.0,0.5837155970045292,0.0,0.0,0.0,0.4949273053793497,0.0,0.0,1.9463238700195071,0.0,0.0,1.3265566286085564,2.2924503251571773,0.7069345573870175,0.0,0.0,0.0,0.0,0.0
convenient,0.0,0.6428948356240088,0.0,1.1890791949969073,0.0,0.0,0.0,1.3120665097018265,0.0,1.197016524700473,0.0,0.0,0.6021673758179409,1.264247943242792,0.5348344084666223,0.0,0.0,0.0,1.6253695986647503,0.0,0.0,0.6712763698298141,0.7802530592124342,0.6930697230145627,0.0,0.0,0.0,0.0,0.4949273053793497,0.0,0.0,0.0,0.0,0.0,0.6640972261891708,0.0,0.0,0.0,0.0,0.0,1.2827409065869255,0.0
cornets,0.0,0.6428948356240088,0.0,0.0,0.0,0.0,0.0,1.3120665097018265,0.0,1.9657322220681621,0.0,0.0,0.0,1.264247943242792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.329759505150657,0.0,0.0,0.0,0.0
corrupted,0.0,0.6428948356240088,0.0,1.1890791949969073,0.0,0.0,0.5843768940921532,0.0,0.0,0.0,0.5599051947252478,0.0,0.6021673758179409,0.0,0.5348344084666223,0.0,1.3217664929161255,0.0,0.5592420492152053,2.074331081640631,0.0,0.0,0.0,0.0,1.2193811230290343,0.7353287148523517,0.0,0.0,0.4949273053793497,0.0,0.0,0.0,0.7536322386301627,0.0,0.6640972261891708,0.0,0.0,0.0,0.566304556572747,0.0,0.6312354346729475,0.0
couch,0.0,0.0,0.5657031677399886,0.0,0.0,0.6788787509006237,0.5843768940921532,0.6532296370091233,0.0,0.0,0.0,0.0,0.6021673758179409,0.0,1.1542062049784918,0.0,0.6605046244198475,0.0,0.5592420492152053,0.8585497045324593,0.0,0.0,0.0,0.0,1.6620799203487362,0.0,0.0,0.0,0.0,0.5742283510065195,0.6666675478510797,0.0,0.0,0.0,0.6640972261891708,0.7711409626887425,0.0,0.617641558194151,0.0,0.0,1.7333596768513635,0.0
crimes,0.0,0.6428948356240088,0.0,0.5609891509804339,0.0,0.0,0.0,0.6532296370091233,0.0,0.0,0.0,0.0,0.6021673758179409,0.0,1.5887581375418756,0.0,0.0,0.6679798190304834,1.1867497259766024,0.8585497045324593,0.0,1.3361288201294141,0.0,0.0,0.0,0.0,0.0,1.2689400952025907,0.4949273053793497,0.0,0.0,0.0,0.7536322386301627,0.6988757496449173,0.0,0.7711409626887425,0.0,1.26461573794853,0.0,0.0,0.0,0.0
cudgel,1.7880024375522883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356981684149436,0.0,0.0,1.7865807589080043,0.685742607781031,0.6038318402008376,0.0,0.7285571673123091,0.0,0.0,0.0,0.0,0.0,0.0,0.7608774155416506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7746380030391246,0.0,0.0,0.0,2.6541192279353014,0.0
dealing,0.0,0.0,0.5657031677399886,1.627990251312593,0.0,0.6788787509006237,0.0,0.0,0.0,0.0,0.0,1.5241386368960255,0.0,0.6173657121648474,0.0,0.0,0.0,0.6679798190304834,0.5592420492152053,0.8585497045324593,0.0,1.3361288201294141,0.0,0.0,0.0,0.0,0.0,0.0,0.4949273053793497,0.5742283510065195,0.0,0.0,0.0,0.6988757496449173,0.0,0.0,1.3836730702056854,0.617641558194151,0.566304556572747,1.0511538264433051,0.0,0.0
delights,0.0,0.6428948356240088,0.0,0.0,0.5550403414060701,0.0,0.5843768940921532,0.6532296370091233,0.6752625237965173,0.0,0.0,0.0,0.0,0.6173657121648474,1.5887581375418756,0.0,0.0,1.7884762533876675,0.0,0.0,0.7486787982974283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2067314616983547,0.6666675478510797,1.4720424116252753,0.7536322386301627,0.0,0.0,0.0,0.0,0.617641558194151,0.566304556572747,0.0,0.0,0.0
deserving,0.6249881289274546,0.6646704357146136,0.5876538056262486,0.0,0.0,0.0,0.6062851879277281,0.6749818021759522,0.0,0.5888899766647352,0.581868979942607,0.0,0.0,0.6391992014242938,0.0,0.0,0.0,0.0,1.2150365655264082,0.0,0.0,0.6929876126999974,0.0,1.8568203851098342,1.6931611489043419,0.0,0.0,0.6427103355438709,0.0,0.0,0.0,0.7946916607581247,0.0,0.0,0.0,0.0,0.0,0.639474421952397,0.0,0.0,0.0,0.0
devised,0.6249881289274546,0.6646704357146136,0.0,0.0,0.0,0.7005727548114629,0.6062851879277281,0.0,0.6969647277688169,0.0,0.0,0.0,0.0,0.6391992014242938,0.5568550435394433,0.0,0.0,1.3596914974046315,0.0,0.0,0.0,0.0,0.8017171894082806,0.7147315478503135,0.6056253903799853,0.0,0.0,0.6427103355438709,1.129478024973796,0.0,0.0,0.7946916607581247,0.7751567334985312,0.720524408887402,0.6858247482966345,0.0,0.0,0.0,0.0,0.0,0.0,0.6541718394569312
dire,0.0,0.6428948356240088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599051947252478,0.8122837324047726,0.6021673758179409,0.0,0.5348344084666223,0.0,0.0,0.0,0.0,0.8585497045324593,1.4393320580862334,0.0,0.0,0.0,0.5837155970045292,0.0,0.0,1.2689400952025907,1.5288974829109667,0.5742283510065195,0.0,0.0,0.7536322386301627,0.0,1.3265566286085564,0.0,0.0,0.0,0.566304556572747,1.8426320956140687,0.0,0.0
dispatched,0.0,0.6428948356240088,0.0,1.1890791949969073,0.0,0.0,0.5843768940921532,0.6532296370091233,0.0,0.0,0.5599051947252478,0.0,0.6021673758179409,0.0,0.5348344084666223,0.0,1.3217664929161255,0.0,0.0,0.0,0.7486787982974283,0.0,0.0,0.0,0.0,0.7353287148523517,0.0,1.717833764043987,0.4949273053793497,0.0,0.6666675478510797,0.0,0.0,0.0,0.6640972261891708,0.0,0.0,0.0,0.0,0.0,1.2827409065869255,0.6323723789202863
dress,0.0,0.0,1.6350612764519252,0.5609891509804339,0.0,1.346265328223827,1.663071865980172,0.0,0.0,0.0,0.5599051947252478,0.0,0.6021673758179409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486787982974283,0.0,0.0,0.0,0.0,0.0,0.0,0.6208848261346964,0.0,0.0,1.3299837241577683,0.7732115634517097,0.0,0.0,0.0,0.0,0.0,0.0,0.566304556572747,0.0,2.0686014803319055,0.0
during,1.7880024375522883,1.8472126163636542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356981684149436,0.6287141243071425,0.8791950789965958,0.0,0.685742607781031,0.0,0.0,0.0,0.0,0.6280559648535666,1.6712614155656986,0.0,0.0,0.8474052379335231,0.0,0.0,0.8028186705987044,0.0,0.0,0.5642247905202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845309942054777,0.0,0.0,0.0
