Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
arcite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338628559654025,0.0,0.0,0.0,0.0
nurse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14187008833219644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135824442307128,0.0,0.0,0.0,0.0,0.0,0.9608702406281757,0.0,0.3156179371115907,0.051706941243245125,3.8620050733060505,0.0,0.0,0.0,0.0,2.0155961163264946,0.0,0.0,0.0,0.0,0.9294518653064183,0.0,0.0
quickly,0.004142251097476031,0.08747509535050986,1.0243524608330532,0.89669243768046,0.8842282652389357,0.0,0.47569169876404116,0.3968110373711016,0.15529310866433702,0.0,0.0,0.0,0.8494392304297613,0.0,0.0,0.0,0.0,0.0,0.19988466294575,0.0,0.596799756260884,0.43462323947159665,0.0,0.0,0.0,0.0,0.0,0.5521845087579412,0.0,0.6367496414738107,0.0,0.0,0.31949632069673706,0.0,0.0,0.0,0.914800740556759,0.7277106470098005,0.0,1.4537005094045499,3.646564812766301,0.0
white,0.29633900390378354,1.478284136824927,0.9110841055311963,1.306672226143151,2.243288608398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174816741630752,0.0,0.15325952458895983,0.0,0.0,1.6108858573501246,1.1206900751744318,2.084283113412748,0.0,0.0,0.6674700309135183,0.19711811119000633,0.0,0.5733428332066786,1.8931981341310238,0.0,0.0,0.0,0.14179926799032808,1.2123322086836135,0.0,0.20928311936789207,0.8295610126872257,0.0,0.22616824035134017,1.4253725079242725,1.030127193980026,2.0460018546611956,1.4538549157846081,0.7630899041238491
yea,2.0346097881808523,0.0,2.243889781700101,0.00042057269679683434,0.27563847270705344,2.4446519308181758,0.0,0.0,0.2398504966924002,0.3005755918256091,0.9789786792690853,0.12147744471581821,0.08669875807062083,1.217155180037011,0.0,0.5686225149455065,0.208929183712711,0.22459149623023386,0.0,0.6238807801391357,0.0,0.2314985550478787,0.7475127385870546,0.2771608188635427,0.0,0.0,0.0,0.8190634535799589,0.0,0.3158419213937093,0.7326675994298553,0.0,0.0,0.2893258270414285,0.0,0.951564278137339,0.0,1.0999501074896445,1.215530417311389,0.0,0.1476032623382541,0.9972832916246437
return,0.008656931452002803,0.9392876360922401,0.44108047628546077,0.0,0.6010608731416814,0.0,0.4802063791185678,1.4129266294041083,0.0,0.9136800647120179,1.3044010797037133,1.2941977055376497,0.8539539107842881,0.32618225614714574,0.3764030759031697,0.0,1.5151808371590654,0.4322308610084783,1.3030116319683862,0.8315201449173801,0.8244579879296204,1.2500681360424521,0.0,1.295730399858116,0.6611423610622625,1.4896335650808337,0.0,1.0267028183582032,0.6292604298653351,0.45894276503438275,0.0,1.0581815288563554,1.1713088614384672,1.413255923693828,0.6472394558932711,0.0,0.513850312803121,0.3267602192561627,0.0,0.0,0.0,0.0
sister,0.0,0.0,0.0,0.0,0.7417282026316528,0.0,1.255180389145551,0.0,1.3502972430075126,0.0,0.0,2.6306410721493787,0.0,0.0,0.8329233548116183,0.0,0.0,0.0,2.3599696933325127,0.0,0.0,2.035092481922937,0.0,0.0,0.0,0.0,0.0,0.032390215009190065,0.615777079528048,0.0,1.9200753868810962,0.0,0.3105276507139767,0.0,0.970228342177197,0.0,1.4166576943399893,2.1050363381469306,0.8988608079863555,0.0,0.0,0.5672849969926074
thanks,0.0,0.9302785661498741,0.0,0.19905086753267523,1.439349663586519,1.0056734362532576,0.9412009384219373,1.3086073796574176,0.4384807915282786,0.6169889223178712,1.2083806327717177,0.4378907752080803,0.28532905290649935,1.3287740978832598,1.1558513663250738,0.0,0.6307030298627992,0.4232217910661123,0.0,0.0,1.5085960985471998,1.1232760304437026,1.0639260690793164,0.1881090412476404,0.0,1.1239495511997353,1.8841890641886578,0.5476901191701019,0.2837791233017562,0.22679014377780699,0.8259373786079073,0.0,0.31500193110889757,1.1811033024372524,0.974702622572118,0.0,0.5048412428607552,0.5408947006280066,0.9033350883812766,0.0,0.0,0.7540808341814829
today,1.4365277194176338,0.4212482750025576,0.25951335181699137,0.9427835448807269,0.0,0.496643145105941,0.858255042585521,0.1552200721195878,0.0,0.0,0.4705087691955537,2.162452705567858,1.2522052815687608,0.08007661054110525,0.0,2.139594146551811,0.170462902884915,0.47380728785421855,0.0,0.0,0.0,0.48071434667186363,0.0,0.5263766104875275,0.0,0.0,1.9347745609767641,0.7805971727521627,1.4329769087579725,0.2773756405659132,1.1642049478477945,0.6942928475939312,0.0,0.0,0.46567233142480163,0.0,0.5554267396488615,0.368336646101903,1.8189180226559876,0.0,0.10913698151045788,0.11151915040964391
virtue,0.7200694599892412,0.0,0.0,0.0,0.43700466432502005,1.0329478541729167,0.2753281757816513,1.4311919773814017,0.8712203175561023,0.4619417834435758,0.917201319572842,0.05970008501957488,0.0,1.1553778203407679,1.3501798689078992,0.9123102633574278,0.6579774477824585,1.1436433895457168,0.7822804792129925,1.948397781562783,0.0,1.5560155564715263,0.39805330643903053,0.21538345916729962,1.1902333328055466,0.9970732892921362,0.0,0.06413891332377027,0.3110535412214155,0.0,0.4477466884194021,1.2305975566609069,1.0354235295885024,0.7383740911111761,1.0019770404917774,0.3789612946751049,0.5321156607804143,0.05734349478167503,0.642927433849155,0.0,0.0,0.37589014399297765
age,0.7246884058455356,1.3188468738645605,0.2408212188048388,1.1472349631827843,0.0,1.1710981926537338,0.0,0.8296751196673807,1.3866648871783873,0.2434171779856605,0.22867308486919144,0.06431903087586953,0.31722241668245316,0.0,0.9870740346388766,0.9169292092137225,0.0,0.0,1.325895925801974,1.4140202266863906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673701478481746,1.2711839321051461,0.6641486156619252,0.4523656342756967,2.179678111358053,0.6345773673366323,0.519849485653261,1.3632709302868042,0.6712623129831804,0.0,0.7551096211979149,0.0,0.5648087517185091,0.09044484849830546,0.9401248777846951
maid,0.0,1.077354183882154,0.0,0.0,0.0,1.1527490539855374,0.0,2.110608965129445,0.45202501663603584,0.0,0.0,0.0,0.5220168293284664,0.0,0.7174104676897739,0.0,0.1334216312045658,0.8422311242820341,0.20893449846566775,1.395671088018194,0.0,2.101901151595047,1.3651523666388548,0.7124788901213884,0.2602124081194893,1.58947890005055,0.0,0.0,0.0,1.2519352805640442,1.6867794641028682,0.0,1.4271584448847647,0.21381827453328334,0.0,1.0583782824231482,0.7415290192827222,1.5840583429169222,0.0,0.0,1.6125407507772578,0.36215995118107586
pompey,0.0,0.0,0.0,0.0,0.0,0.0,3.2482804210038223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4003558587915987,0.0,2.176916035463211,0.0,0.0,0.0,3.711767972463773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coriolanus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227866069384544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
petruchio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23579921372017298,4.423084332862678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base,0.7386746478202758,1.5951973803067911,1.171098192653734,1.2565313849618491,0.0,0.0,0.006251291160904894,0.15051418108217532,0.0,0.4805469712746104,1.1589500587180865,0.0,1.142138874873522,0.3630527919554734,0.5955951685054521,1.0850661310157208,0.16575701184750236,1.480702308495286,1.052200095324933,1.6793208969420368,0.0,0.0,0.011193386161900623,0.23398864699833405,0.6980128968705902,0.0,1.9300686699393514,1.6921820135889052,0.10651517773823997,0.0,0.0,1.095052064664683,1.4594938255277012,0.9393008357361651,0.6841099917015989,0.0,0.0,0.5867743063787003,0.4792110648862349,0.9842601018014135,0.3921131629248262,0.0
happy,0.0,0.8034023042422749,0.9293494535084896,0.4494688367665445,0.773476900946233,0.4733320662374941,0.2753281757816513,0.13190899325114086,0.46575520944793775,0.0,0.6295192471210612,0.05970008501957488,0.8722192587615812,1.1553778203407679,0.0,0.21916308279748253,0.840299004576413,0.0,0.6281297993857342,0.5621034204428925,0.3318977121409229,0.16972119535163568,1.245351166826234,0.5030655316190804,0.6794077090395558,1.1512239691193946,0.0,1.6045839542709193,1.746138066510738,1.352676850365576,1.007362476354825,1.682582680403964,1.1895742094157606,0.7383740911111761,0.4423612525563545,0.0,0.5321156607804143,0.05734349478167503,0.0,0.0,0.0,0.5990336953071875
uncle,1.6981375515596395,1.712477524325722,0.0,1.6743970062684683,0.0,1.633721714601847,0.0,0.0,1.5391334808226609,0.0,0.0,0.0,1.553035826864048,0.0,1.331914520930606,0.0,1.412901988038647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4930398871516304,1.8544354418418743,0.3158419213937093,0.0,0.0,0.0,0.0,1.5157395239310776,0.0352735462631839,0.0,0.0,1.6855340465571242,0.0,0.43528533479003495,0.0
joy,0.0,0.39333948688548104,0.0,0.6271926843118695,1.2208643154406609,1.3850250888630198,0.2707304665330217,0.12731128400251132,0.17347542774752728,0.9273477034406816,0.6249215378724318,0.0,0.0,0.8994656828112322,0.860074343877569,0.2145653735488531,0.1425541147678383,0.15821642728536126,0.0,1.5383349642059891,0.0,0.0,1.3742848502021274,0.9039329304786153,0.6748099997909263,1.2801576524952876,0.0,1.5999862450222897,0.894242496874905,1.5022298209442047,0.1554669067189918,1.3595312400367998,0.848504263545918,0.0,0.9973793312431478,0.3743635854264755,0.0,0.5635714092990363,0.0,1.2487392771735302,0.0,1.5499474310859944
clarence,0.0,0.0,1.8944303495520767,0.4494688367665445,3.442687268732179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1559629250408228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
general,0.5610589820637338,0.9808640629379803,0.9526605323769367,0.0,0.0,0.0,0.7041043627582627,1.2538323607876978,0.0,2.431163011367336,0.0,0.0,0.5590581010088156,0.7732237911010506,0.7544517393701229,1.4464469659918657,0.0,0.18612521540243773,0.4691193214602267,0.5854144993113395,0.6428908634611509,0.19303227422008273,0.0,0.0,2.407466880146428,0.6149192600524188,0.0,0.0,0.11122106877565274,0.0,0.0,0.4066107751421502,0.0,1.3494718348817423,0.6888158827390115,0.0,0.0,0.0,1.965521496847863,0.0,0.0,0.0
holy,0.33320953971211137,1.227472600181474,0.4779510120937887,0.24493047328336898,0.0,0.4919372540685286,0.006251291160904894,1.249126469750285,0.48436039727897223,0.0,0.9358065074038766,0.9945960047247646,0.0,1.4616650806235834,0.0,0.0,1.9003580672356086,0.0,0.0,0.5807086082739271,0.3505028999719575,1.28693867185078,0.0,1.0812865073855376,0.0,0.6102133690150062,0.0,0.37042617360658564,1.8112632699766653,1.930897826132033,0.0,0.6895869565565186,0.871707160625582,0.0,0.17328436793560814,0.6852485549579205,0.2630387761596681,1.0567779356244358,0.0,0.0,0.0,0.6176388831382221
hundred,1.5550367079189662,0.45971455583035387,0.7034447407529518,0.6935677532567421,0.27563847270705344,0.24742735348195638,0.0,0.8868335335073294,0.527532569144181,0.8601913797610318,0.0,1.220089733383928,1.8212998134587273,0.40622496382068213,0.23330223226249625,0.7917660662597166,0.7197548074787017,1.0718893566174374,1.296042962652293,0.21841567203097123,0.0,0.5191806274996595,0.45983066613527385,0.0,0.8953357485630572,0.0,2.6663880223645053,0.6367418967860042,0.0,0.5389854727079192,1.2026712286755907,0.44507705596994646,0.40405370872480006,0.5770078994932094,0.21645653980081686,0.0352735462631839,0.0,0.9664187148651219,0.0,1.3151143461184032,1.35157606666419,0.14998543123744013
run,1.1727131283724963,1.0047315443446239,0.6888459413317992,0.8331196336628478,0.0,0.2328285540608036,0.32250673605674174,1.026385413913435,0.7360773210372381,0.5091203437186663,0.2712326992879874,1.3596416137900336,0.7652471392094137,0.6147697157137395,0.0,1.9403180766442445,0.8874775648515038,0.20999269680908134,0.6753083596608248,0.0,0.0,0.21689975562672628,1.5438441553822309,1.803007060389539,0.033439088754701,0.0,0.0,0.0,0.0,1.5540060904679247,0.0,0.0,0.9002805330696382,0.0,0.0,0.9369654787161864,0.0,1.3084948593827017,0.284640886016081,0.6073683661373052,1.3369772672430373,0.4230687042680683
toby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525718653200983,0.0,0.0,0.0,0.0,0.0
doctor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45645701573990344,0.4744245185405362,0.0,0.0,0.18078419797904993,0.0,0.0,0.0,1.1482147485645218,0.0,2.609840578872084,0.0,0.0,2.070469475078427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68156259823067,0.0,0.0,3.571183917890081,0.0
editors,0.5705377260182776,0.6538705702713113,0.492135647085745,0.4822586595895353,0.46979448714801114,0.7292654403746948,0.531261549918852,0.6755244398401224,0.7216885835851385,0.4947316062665667,0.4799875131500975,1.008780639716721,0.5685368449633593,0.6003809782616397,0.42745824670345395,0.7627785293864641,0.6907672706054494,0.7064295831229722,0.4785980654147706,1.105718867031874,0.8755131587299047,0.7133366419406173,0.9416687530280122,0.7589989057562813,0.5298759750685921,0.8475415553211726,3.5536912173654085,0.6077543599127518,0.34384336404440646,0.509997935834667,0.703680062556603,0.9269151428626848,0.8858917956175385,0.771163913934167,0.6982946266935552,0.9225767412640867,0.7880490349176152,0.6009589413706566,0.49339569987819126,1.5092703605593607,0.6294413492309924,0.6318235181301786
given,1.1775557528482843,0.449958380884989,0.0,1.2899473818816931,0.0,0.0,1.1382795767488587,1.031228038389223,0.9232415023069807,1.1017496330965733,1.2876762354422553,0.0,0.7700897636852015,1.3127595207494724,1.1398367891912866,0.558866340000142,0.0,0.21483532128486907,0.497829427342658,0.0,1.3647481499035277,1.0690402404897177,0.4500744911899089,0.9605518244781234,0.5491073369964796,0.8667729172490601,0.0,0.40384217052642973,0.3630747259722939,0.0,0.0,0.7230029534763626,0.0,0.5672517245478446,0.49438243730723297,1.1241296599859287,1.1437526334667154,0.6201903032985442,0.5126270618060789,0.0,1.1186763404046156,0.651054880058066
readers,0.5705377260182776,0.6538705702713113,0.492135647085745,0.4822586595895353,0.46979448714801114,0.7292654403746948,0.531261549918852,0.6755244398401224,0.7216885835851385,0.4947316062665667,0.4799875131500975,1.008780639716721,0.5685368449633593,0.6003809782616397,0.42745824670345395,0.7627785293864641,0.6907672706054494,0.7064295831229722,0.4785980654147706,1.105718867031874,0.8755131587299047,0.7133366419406173,0.9416687530280122,0.7589989057562813,0.5298759750685921,0.8475415553211726,3.5536912173654085,0.6077543599127518,0.34384336404440646,0.509997935834667,0.703680062556603,0.9269151428626848,0.8858917956175385,0.771163913934167,0.6982946266935552,0.9225767412640867,0.7880490349176152,0.6009589413706566,0.49339569987819126,1.5092703605593607,0.6294413492309924,0.6318235181301786
air,0.05496149949368891,0.0,0.0,0.9475116860766729,0.24190033307520337,0.21368921385010622,0.862983183781467,0.0,0.0,0.6723025603019234,1.430748355418936,0.0,1.1515729071068805,0.0,1.3782190889722923,0.5348843753136564,0.17519104408086075,0.8840005371583289,0.9438510919019082,0.5901426405072855,1.9693748446394164,0.0,0.4260925265034236,0.2434226792316928,0.3019818209957843,1.3127945818083102,0.0,0.6030037571541542,0.3390927612858085,0.6875688898700237,0.0,0.6990209887898771,0.37031556909295,1.2364169404213046,0.0,1.7932948758593887,0.7832984321590173,0.5962083386120589,0.9586487263653288,1.2813762064865528,0.0,1.0970765446173163
benedick,0.0,0.0,0.0,0.0,0.0,4.466935058658063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
helen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030824664809976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105869336257483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796914935864034,0.0,0.0,0.0
remember,0.05496149949368891,0.9855922041339263,1.1805322248870924,0.0,0.0,0.7245148376160968,0.5265109471602542,0.15994821331553374,1.3047246457286596,0.6723025603019234,0.6575584671854543,0.08773930508396803,0.052960618438770875,1.183417040405161,1.298176381298756,1.2280315558736017,0.46287311653264174,0.19085335659838365,0.9438510919019082,0.0,0.6476190046570969,0.4854424878678095,0.0,0.2434226792316928,0.0,1.53593813312252,0.0,1.1907904220562733,0.9268794261879275,0.6875688898700237,0.0,0.005873808229931795,0.0,0.0,0.0,1.7062834988697588,1.2533020614047528,1.2893555191720043,0.2655015458053835,0.0,1.09469437571813,0.8093944721655354
editorial,0.5849264634703772,0.6682593077234109,0.5065243845378447,0.4966473970416349,0.48418322460011065,0.7436541778267944,0.5456502873709517,0.6899131772922222,0.7360773210372381,0.5091203437186663,0.4943762506021972,1.0231693771688208,0.582925582415459,0.6147697157137395,0.44184698415555346,0.7771672668385637,0.7051560080575492,0.720818320575072,0.4929868028668702,0.8969640531697639,0.8899018961820043,0.727725379392717,0.9560574904801118,0.7733876432083808,0.5442647125206918,0.8619302927732723,3.3449364035032985,0.8044646541588061,0.3582321014965061,0.5243866732867667,0.7180688000087024,0.7181603290005746,0.9002805330696382,0.7855526513862666,0.7126833641456549,0.9369654787161864,0.8024377723697147,0.6153476788227564,0.5077844373302909,1.3005155466972504,0.6438300866830922,0.6462122555822782
